,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
59,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
60,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
61,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
62,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
63,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
64,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
65,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
66,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
67,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
68,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
69,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
70,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
71,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
72,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
73,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
74,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
75,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
76,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
77,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
78,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
79,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
80,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
81,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
82,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
83,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
84,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
85,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
86,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
87,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
88,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
89,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
90,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
91,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
92,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
93,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
94,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
95,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
96,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
97,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
98,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
99,,,1,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
0,312.42877197265625,315.9202880859375,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
1,315.78875732421875,334.0604553222656,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
2,302.11090087890625,32330.55078125,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
3,29480.57421875,8.932810421174272e+17,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
4,8.98693800422015e+17,inf,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
5,inf,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
6,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
7,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
8,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
9,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
10,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
11,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
12,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
13,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
14,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
15,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
16,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
17,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
18,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
19,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
20,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
21,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
22,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
23,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
24,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
25,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
26,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
27,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
28,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
29,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
30,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
31,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
32,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
33,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
34,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
35,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
36,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
37,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
38,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
39,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
40,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
41,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
42,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
43,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
44,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
45,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
46,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
47,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
48,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
49,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
50,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
51,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
52,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
53,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
54,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
55,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
56,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
57,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
58,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
59,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
60,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
61,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
62,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
63,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
64,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
65,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
66,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
67,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
68,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
69,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
70,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
71,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
72,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
73,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
74,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
75,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
76,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
77,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
78,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
79,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
80,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
81,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
82,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
83,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
84,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
85,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
86,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
87,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
88,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
89,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
90,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
91,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
92,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
93,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
94,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
95,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
96,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
97,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
98,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
99,,,2,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
0,276.55230712890625,315.9945373535156,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
1,276.7085876464844,321.272705078125,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
2,289.97314453125,7993.74755859375,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
3,7941.529296875,1.1699306230710272e+16,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
4,1.1853961560588288e+16,inf,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
5,inf,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
6,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
7,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
8,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
9,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
10,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
11,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
12,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
13,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
14,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
15,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
16,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
17,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
18,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
19,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
20,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
21,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
22,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
23,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
24,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
25,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
26,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
27,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
28,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
29,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
30,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
31,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
32,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
33,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
34,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
35,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
36,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
37,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
38,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
39,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
40,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
41,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
42,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
43,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
44,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
45,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
46,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
47,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
48,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
49,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
50,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
51,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
52,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
53,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
54,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
55,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
56,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
57,,,3,1,1024,128,0.001,0.01,l1_h1024_bs128_lr0.001_g0.01_w1_m0.9,1
